section,doc_id,topic_id,probability
health,http://www.bbc.co.uk/news/health-36320833,5,0.139072847682
health,http://www.bbc.co.uk/news/health-36327705,2,0.205882352941
uk,http://www.bbc.co.uk/news/uk-36325871,0,0.178378378378
health,http://www.bbc.co.uk/news/health-36324895,0,0.140350877193
uk,http://www.bbc.co.uk/news/uk-36328783,8,0.428571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36320673,6,0.142857142857
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36312534,0,0.129263913824
health,http://www.bbc.co.uk/news/health-36324071,4,0.131964809384
uk,http://www.bbc.co.uk/news/uk-36322499,1,0.125319693095
business,http://www.bbc.co.uk/news/business-36327351,5,0.204081632653
uk,http://www.bbc.co.uk/news/uk-england-36325368,3,0.141025641026
uk,http://www.bbc.co.uk/news/uk-england-36321484,1,0.145593869732
science,http://www.bbc.co.uk/news/science-environment-36327250,0,0.125766871166
health,http://www.bbc.co.uk/news/health-36328853,3,0.142857142857
uk,http://www.bbc.co.uk/news/uk-36328855,7,0.189189189189
business,http://www.bbc.co.uk/news/business-36329579,0,0.157894736842
business,http://www.bbc.co.uk/news/business-36328840,1,0.146666666667
uk,http://www.bbc.co.uk/news/uk-england-36314834,3,0.179104477612
uk,http://www.bbc.co.uk/news/uk-england-london-36329530,0,0.157894736842
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36323322,2,0.138888888889
science,http://www.bbc.co.uk/news/science-environment-36316246,8,0.145631067961
business,http://www.bbc.co.uk/news/business-36328842,5,0.158940397351
uk,http://www.bbc.co.uk/news/uk-england-london-36329531,0,0.235294117647
business,http://www.bbc.co.uk/news/business-36323010,7,0.142857142857
health,http://www.bbc.co.uk/news/health-36329589,1,0.136363636364
health,http://www.bbc.co.uk/news/health-36329590,0,0.21875
tech,http://www.bbc.co.uk/news/technology-36332144,4,0.166666666667
world,http://www.bbc.co.uk/news/world-36332336,4,0.146341463415
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330670,6,0.15923566879
business,http://www.bbc.co.uk/news/business-36330440,5,0.146245059289
uk,http://www.bbc.co.uk/news/uk-36084207,5,0.131894484412
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330669,3,0.146428571429
uk,http://www.bbc.co.uk/news/uk-england-36332198,0,0.186440677966
uk,http://www.bbc.co.uk/news/uk-england-36332051,1,0.147058823529
education,http://www.bbc.co.uk/news/education-36332114,1,0.127413127413
health,http://www.bbc.co.uk/news/health-36334299,8,0.157894736842
health,http://www.bbc.co.uk/news/health-36330589,8,0.12808988764
business,http://www.bbc.co.uk/news/business-36331073,2,0.136882129278
business,http://www.bbc.co.uk/news/business-36332607,3,0.132530120482
health,http://www.bbc.co.uk/news/health-36334229,0,0.181818181818
uk,http://www.bbc.co.uk/news/uk-england-london-36332868,4,0.165803108808
science,http://www.bbc.co.uk/news/science-environment-36333760,4,0.147766323024
uk,http://www.bbc.co.uk/news/uk-36334304,1,0.127272727273
uk,http://www.bbc.co.uk/news/uk-36333450,7,0.131428571429
uk,http://www.bbc.co.uk/news/uk-36334231,8,0.166666666667
uk,http://www.bbc.co.uk/news/uk-36334233,6,0.290322580645
tech,http://www.bbc.co.uk/news/technology-36332146,8,0.175
business,http://www.bbc.co.uk/news/business-36333861,4,0.132231404959
business,http://www.bbc.co.uk/news/business-36334673,6,0.172413793103
uk,http://www.bbc.co.uk/news/uk-england-london-36332034,5,0.130952380952
uk,http://www.bbc.co.uk/news/uk-36332740,6,0.127167630058
uk,http://www.bbc.co.uk/news/uk-36329818,8,0.143459915612
business,http://www.bbc.co.uk/news/business-36330439,3,0.145251396648
tech,http://www.bbc.co.uk/news/technology-36306419,8,0.140625
business,http://www.bbc.co.uk/news/business-36330549,1,0.159292035398
education,http://www.bbc.co.uk/news/education-36333100,3,0.147482014388
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330156,1,0.145772594752
uk,http://www.bbc.co.uk/news/uk-england-36335556,2,0.144230769231
business,http://www.bbc.co.uk/news/business-36328847,8,0.175355450237
health,http://www.bbc.co.uk/news/health-36321394,4,0.124113475177
uk,http://www.bbc.co.uk/news/uk-england-london-36334937,0,0.126315789474
tech,http://www.bbc.co.uk/news/technology-36332150,8,0.169811320755
business,http://www.bbc.co.uk/news/business-36331078,1,0.142857142857
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36335589,2,0.242424242424
uk,http://www.bbc.co.uk/news/uk-36325187,7,0.12895377129
uk,http://www.bbc.co.uk/news/uk-36336223,7,0.19512195122
uk,http://www.bbc.co.uk/news/uk-36337431,1,0.126582278481
business,http://www.bbc.co.uk/news/business-36334063,8,0.173913043478
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36334445,5,0.141104294479
uk,http://www.bbc.co.uk/news/uk-36329400,3,0.132743362832
uk,http://www.bbc.co.uk/news/uk-england-36336092,2,0.149425287356
business,http://www.bbc.co.uk/news/business-36259704,2,0.127962085308
science,http://www.bbc.co.uk/news/science-environment-36323356,1,0.205882352941
uk,http://www.bbc.co.uk/news/uk-36338970,4,0.181818181818
business,http://www.bbc.co.uk/news/business-36276459,2,0.120481927711
health,http://www.bbc.co.uk/news/health-36327280,0,0.151315789474
education,http://www.bbc.co.uk/news/education-36303347,5,0.139664804469
health,http://www.bbc.co.uk/news/health-36330257,8,0.128968253968
health,http://www.bbc.co.uk/news/health-36229822,8,0.137837837838
uk,http://www.bbc.co.uk/news/uk-england-36337942,5,0.164705882353
uk,http://www.bbc.co.uk/news/uk-england-36332534,7,0.164705882353
business,http://www.bbc.co.uk/news/business-36339340,0,0.145161290323
science,http://www.bbc.co.uk/news/science-environment-36313958,5,0.157068062827
uk,http://www.bbc.co.uk/news/uk-36339741,3,0.222222222222
business,http://www.bbc.co.uk/news/business-36339963,8,0.16091954023
tech,http://www.bbc.co.uk/news/technology-36213361,1,0.206896551724
uk,http://www.bbc.co.uk/news/uk-36339743,0,0.16
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340246,8,0.25
world,http://www.bbc.co.uk/news/world-36324570,6,0.139024390244
business,http://www.bbc.co.uk/news/business-36340579,2,0.16049382716
health,http://www.bbc.co.uk/news/health-36334496,7,0.130434782609
science,http://www.bbc.co.uk/news/science-environment-36340599,5,0.141304347826
business,http://www.bbc.co.uk/news/business-36340478,3,0.13
uk,http://www.bbc.co.uk/news/uk-england-36340779,4,0.157894736842
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36332019,2,0.131901840491
health,http://www.bbc.co.uk/news/health-36339744,5,0.25
business,http://www.bbc.co.uk/news/business-36202034,4,0.279069767442
business,http://www.bbc.co.uk/news/business-36225911,4,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-36340016,1,0.137096774194
uk,http://www.bbc.co.uk/news/uk-36342049,0,0.130434782609
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340225,5,0.149779735683
uk,http://www.bbc.co.uk/news/uk-england-london-36341316,7,0.160714285714
tech,http://www.bbc.co.uk/news/technology-36340511,0,0.146739130435
uk,http://www.bbc.co.uk/news/uk-23252638,5,0.3
tech,http://www.bbc.co.uk/news/technology-36340452,5,0.150793650794
business,http://www.bbc.co.uk/news/business-36339235,6,0.174418604651
health,http://www.bbc.co.uk/news/health-36341235,3,0.136890951276
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340226,3,0.177914110429
uk,http://www.bbc.co.uk/news/uk-36336011,0,0.137115839243
uk,http://www.bbc.co.uk/news/uk-36332557,2,0.146186440678
business,http://www.bbc.co.uk/news/business-36341466,3,0.2
science,http://www.bbc.co.uk/news/science-environment-36343814,7,0.2
uk,http://www.bbc.co.uk/news/uk-36339746,8,0.242424242424
business,http://www.bbc.co.uk/news/business-36341469,7,0.219512195122
science,http://www.bbc.co.uk/news/science-environment-36302791,4,0.139455782313
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36342642,1,0.137096774194
business,http://www.bbc.co.uk/news/business-36341468,3,0.2
business,http://www.bbc.co.uk/news/business-36340487,2,0.184931506849
uk,http://www.bbc.co.uk/news/uk-england-36340277,2,0.157142857143
uk,http://www.bbc.co.uk/news/uk-36339748,0,0.177777777778
tech,http://www.bbc.co.uk/news/technology-36340514,2,0.133971291866
health,http://www.bbc.co.uk/news/health-36344177,0,0.154639175258
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340230,0,0.148760330579
uk,http://www.bbc.co.uk/news/uk-36339749,4,0.166666666667
business,http://www.bbc.co.uk/news/business-36343514,2,0.21875
health,http://www.bbc.co.uk/news/health-36333850,3,0.140997830803
uk,http://www.bbc.co.uk/news/uk-england-london-36341107,3,0.139037433155
health,http://www.bbc.co.uk/news/health-36343006,3,0.152941176471
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340715,8,0.151898734177
business,http://www.bbc.co.uk/news/business-36339996,6,0.169230769231
uk,http://www.bbc.co.uk/news/uk-36343582,7,0.159159159159
business,http://www.bbc.co.uk/news/business-36339782,3,0.136212624585
tech,http://www.bbc.co.uk/news/technology-36340517,6,0.141025641026
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36340233,0,0.126050420168
uk,http://www.bbc.co.uk/news/uk-england-36343640,2,0.13074204947
uk,http://www.bbc.co.uk/news/uk-england-london-36343417,0,0.156626506024
health,http://www.bbc.co.uk/news/health-36347749,4,0.25
uk,http://www.bbc.co.uk/news/uk-england-36346610,4,0.141361256545
uk,http://www.bbc.co.uk/news/uk-36347380,0,0.139759036145
business,http://www.bbc.co.uk/news/business-36343839,3,0.184210526316
uk,http://www.bbc.co.uk/news/uk-england-36348431,6,0.191489361702
business,http://www.bbc.co.uk/news/business-36344427,7,0.13597733711
uk,http://www.bbc.co.uk/news/uk-36342613,4,0.170731707317
uk,http://www.bbc.co.uk/news/uk-36348503,6,0.315789473684
tech,http://www.bbc.co.uk/news/technology-36311961,7,0.14979757085
uk,http://www.bbc.co.uk/news/uk-england-36346068,6,0.179775280899
uk,http://www.bbc.co.uk/news/uk-36348750,5,0.126984126984
business,http://www.bbc.co.uk/news/business-36343513,5,0.25
uk,http://www.bbc.co.uk/news/uk-36349024,7,0.230769230769
health,http://www.bbc.co.uk/news/health-36349023,1,0.193548387097
science,http://www.bbc.co.uk/news/science-environment-36349379,1,0.148148148148
uk,http://www.bbc.co.uk/news/uk-england-36349693,3,0.158415841584
business,http://www.bbc.co.uk/news/business-36349434,2,0.163265306122
uk,http://www.bbc.co.uk/news/uk-england-london-36349567,1,0.181818181818
uk,http://www.bbc.co.uk/news/uk-england-36334766,1,0.146496815287
uk,http://www.bbc.co.uk/news/uk-england-36349662,8,0.159574468085
uk,http://www.bbc.co.uk/news/uk-england-36349482,0,0.150943396226
uk,http://www.bbc.co.uk/news/uk-36348757,6,0.125766871166
business,http://www.bbc.co.uk/news/business-36344425,3,0.137299771167
uk,http://www.bbc.co.uk/news/uk-england-36349484,7,0.148148148148
business,http://www.bbc.co.uk/news/business-36340581,7,0.144254278729
uk,http://www.bbc.co.uk/news/uk-england-london-36350323,6,0.134615384615
business,http://www.bbc.co.uk/news/business-36351310,8,0.144385026738
uk,http://www.bbc.co.uk/news/uk-england-36323608,5,0.144230769231
uk,http://www.bbc.co.uk/news/uk-36352330,2,0.232558139535
science,http://www.bbc.co.uk/news/science-environment-36349823,7,0.169811320755
business,http://www.bbc.co.uk/news/business-36083906,6,0.179487179487
uk,http://www.bbc.co.uk/news/uk-36352535,4,0.184210526316
uk,http://www.bbc.co.uk/news/uk-england-36300805,4,0.14953271028
health,http://www.bbc.co.uk/news/health-36352536,0,0.230769230769
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36351786,7,0.138047138047
uk,http://www.bbc.co.uk/news/uk-england-london-36353026,6,0.183673469388
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36353086,6,0.170212765957
business,http://www.bbc.co.uk/news/business-36353094,8,0.198675496689
uk,http://www.bbc.co.uk/news/uk-england-london-36353600,2,0.25
uk,http://www.bbc.co.uk/news/uk-36354519,1,0.142857142857
business,http://www.bbc.co.uk/news/business-36353098,3,0.142156862745
uk,http://www.bbc.co.uk/news/uk-england-36354612,5,0.188679245283
uk,http://www.bbc.co.uk/news/uk-england-london-36343675,6,0.165289256198
uk,http://www.bbc.co.uk/news/uk-36354520,0,0.181818181818
business,http://www.bbc.co.uk/news/business-36321205,8,0.126506024096
business,http://www.bbc.co.uk/news/business-36355497,6,0.148
health,http://www.bbc.co.uk/news/health-36345768,1,0.141975308642
health,http://www.bbc.co.uk/news/health-36343005,5,0.142857142857
education,http://www.bbc.co.uk/news/education-36343038,0,0.127795527157
business,http://www.bbc.co.uk/news/business-36336907,6,0.210526315789
uk,http://www.bbc.co.uk/news/uk-36355653,4,0.263157894737
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36357305,8,0.230769230769
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36344759,4,0.132467532468
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36355313,0,0.138504155125
business,http://www.bbc.co.uk/news/business-36355838,2,0.202702702703
uk,http://www.bbc.co.uk/news/uk-england-london-36356381,5,0.157676348548
business,http://www.bbc.co.uk/news/business-36357174,0,0.163636363636
uk,http://www.bbc.co.uk/news/uk-england-36356997,4,0.138461538462
education,http://www.bbc.co.uk/news/education-36342621,5,0.142465753425
health,http://www.bbc.co.uk/news/health-36356757,7,0.222222222222
health,http://www.bbc.co.uk/news/health-36356457,2,0.151515151515
uk,http://www.bbc.co.uk/news/uk-england-36357323,1,0.145454545455
science,http://www.bbc.co.uk/news/science-environment-36333459,4,0.145748987854
world,http://www.bbc.co.uk/news/world-36357688,4,0.135021097046
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36357979,2,0.147058823529
uk,http://www.bbc.co.uk/news/uk-england-36341285,0,0.130864197531
business,http://www.bbc.co.uk/news/business-36356022,3,0.148514851485
tech,http://www.bbc.co.uk/news/technology-36310687,8,0.206896551724
uk,http://www.bbc.co.uk/news/uk-england-36357283,2,0.144578313253
health,http://www.bbc.co.uk/news/health-36357232,8,0.14898989899
tech,http://www.bbc.co.uk/news/technology-36358514,3,0.165289256198
business,http://www.bbc.co.uk/news/business-36356303,3,0.141342756184
business,http://www.bbc.co.uk/news/business-36357879,5,0.171779141104
uk,http://www.bbc.co.uk/news/uk-england-london-36357833,1,0.205128205128
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36357984,1,0.170731707317
business,http://www.bbc.co.uk/news/business-36356597,3,0.14606741573
uk,http://www.bbc.co.uk/news/uk-england-36356539,1,0.202898550725
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36357838,0,0.142857142857
world,http://www.bbc.co.uk/news/world-36360097,5,0.19512195122
uk,http://www.bbc.co.uk/news/uk-36357012,1,0.134782608696
uk,http://www.bbc.co.uk/news/uk-england-36268630,0,0.12854442344
tech,http://www.bbc.co.uk/news/technology-36358819,3,0.129449838188
uk,http://www.bbc.co.uk/news/uk-england-london-36357835,0,0.130801687764
world,http://www.bbc.co.uk/news/world-36360098,2,0.25
uk,http://www.bbc.co.uk/news/uk-england-london-36357848,3,0.177215189873
uk,http://www.bbc.co.uk/news/uk-england-36362704,6,0.216216216216
uk,http://www.bbc.co.uk/news/uk-36356363,0,0.127118644068
uk,http://www.bbc.co.uk/news/uk-36360784,5,0.177777777778
tech,http://www.bbc.co.uk/news/technology-36358517,5,0.142335766423
business,http://www.bbc.co.uk/news/business-36362313,7,0.170212765957
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36361539,0,0.201492537313
health,http://www.bbc.co.uk/news/health-36361326,1,0.134408602151
uk,http://www.bbc.co.uk/news/uk-england-36362710,1,0.191489361702
business,http://www.bbc.co.uk/news/business-36358030,5,0.139805825243
tech,http://www.bbc.co.uk/news/technology-36358737,0,0.155844155844
business,http://www.bbc.co.uk/news/business-36101771,1,0.130522088353
uk,http://www.bbc.co.uk/news/uk-england-36360111,7,0.144772117962
uk,http://www.bbc.co.uk/news/uk-england-36360581,8,0.146853146853
education,http://www.bbc.co.uk/news/education-36361630,2,0.128472222222
uk,http://www.bbc.co.uk/news/uk-england-london-36357857,0,0.146198830409
uk,http://www.bbc.co.uk/news/uk-36364510,2,0.185185185185
world,http://www.bbc.co.uk/news/world-36361984,8,0.146586345382
uk,http://www.bbc.co.uk/news/uk-36363206,1,0.145833333333
uk,http://www.bbc.co.uk/news/uk-36363131,1,0.134831460674
business,http://www.bbc.co.uk/news/business-36363315,2,0.121212121212
uk,http://www.bbc.co.uk/news/uk-36358464,3,0.123123123123
uk,http://www.bbc.co.uk/news/uk-36361382,0,0.133550488599
uk,http://www.bbc.co.uk/news/uk-england-london-36363100,0,0.141509433962
uk,http://www.bbc.co.uk/news/uk-england-london-36363106,7,0.137254901961
uk,http://www.bbc.co.uk/news/uk-36364328,5,0.25
business,http://www.bbc.co.uk/news/business-36360387,0,0.204819277108
uk,http://www.bbc.co.uk/news/uk-36364512,8,0.235294117647
uk,http://www.bbc.co.uk/news/uk-36364498,6,0.212121212121
uk,http://www.bbc.co.uk/news/uk-england-36363618,2,0.140127388535
business,http://www.bbc.co.uk/news/business-36357393,3,0.128
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36158673,4,0.14606741573
business,http://www.bbc.co.uk/news/business-36357474,1,0.123791102515
uk,http://www.bbc.co.uk/news/uk-36363704,8,0.228571428571
business,http://www.bbc.co.uk/news/business-36315442,3,0.1875
business,http://www.bbc.co.uk/news/business-36330006,2,0.121518987342
